id,gen_size,gen_count,mut,cross,elitism,t_size,time,score,satisfied,n_var,n_clause
1108,100,200,0.05,0.7999999999999999,1,0.1,0.6656200885772705,0.9961520376175549,1.0,50,175
1109,100,200,0.05,0.8999999999999999,1,0.1,0.7585403919219971,0.9907456784594716,0.9942857142857143,50,175
1110,100,200,0.05,0.9999999999999999,1,0.1,0.8643941879272461,0.9904478728168384,0.9942857142857143,50,175
1111,100,200,0.05,0.0,1,0.1,1.0314209461212158,0.9968999247554552,1.0,50,200
1112,100,200,0.05,0.1,1,0.1,0.9051330089569092,0.9917392400300978,0.995,50,200
1113,100,200,0.05,0.2,1,0.1,0.8122842311859131,0.9916564710308502,0.995,50,200
1114,100,200,0.05,0.30000000000000004,1,0.1,0.6874682903289795,0.9717135063957862,0.975,50,200
1115,100,200,0.05,0.4,1,0.1,0.6645164489746094,0.9913780662151994,0.995,50,200
1116,100,200,0.05,0.5,1,0.1,0.6614289283752441,0.9922433784800602,0.995,50,200
1117,100,200,0.05,0.6,1,0.1,0.6550822257995605,0.9968547780285929,1.0,50,200
1118,100,200,0.05,0.7,1,0.1,0.7050876617431641,0.9968999247554552,1.0,50,200
1119,100,200,0.05,0.7999999999999999,1,0.1,0.6969015598297119,0.9917843867569601,0.995,50,200
1120,100,200,0.05,0.8999999999999999,1,0.1,0.6734795570373535,0.9964860797592174,1.0,50,200
1121,100,200,0.05,0.9999999999999999,1,0.1,0.6824963092803955,0.9968999247554552,1.0,50,200
1122,100,200,0.05,0.0,1,0.1,0.6758472919464111,0.9915687239944522,0.995,50,200
1123,100,200,0.05,0.1,1,0.1,0.678447961807251,0.9824246185852982,0.985,50,200
1124,100,200,0.05,0.2,1,0.1,0.8176605701446533,0.9866187239944522,0.99,50,200
1125,100,200,0.05,0.30000000000000004,1,0.1,0.705782413482666,0.9908613730929264,0.995,50,200
1126,100,200,0.05,0.4,1,0.1,0.701268196105957,0.9912358529819695,0.995,50,200
1127,100,200,0.05,0.5,1,0.1,0.6906783580780029,0.9955478502080444,1.0,50,200
1128,100,200,0.05,0.6,1,0.1,0.7051453590393066,0.9915687239944522,0.995,50,200
1129,100,200,0.05,0.7,1,0.1,0.7058157920837402,0.987222052704577,0.99,50,200
1130,100,200,0.05,0.7999999999999999,1,0.1,0.7661380767822266,0.9899806518723995,0.995,50,200
1131,100,200,0.05,0.8999999999999999,1,0.1,0.6678216457366943,0.9805730235783634,0.985,50,200
1132,100,200,0.05,0.9999999999999999,1,0.1,0.7407922744750977,0.9909861997226075,0.995,50,200
1133,100,200,0.05,0.0,1,0.1,0.8379263877868652,0.9838673486786019,0.9866666666666667,50,225
1134,100,200,0.05,0.1,1,0.1,0.7216365337371826,0.9886509803921569,0.9911111111111112,50,225
1135,100,200,0.05,0.2,1,0.1,0.7366824150085449,0.9889152600170503,0.9911111111111112,50,225
1136,100,200,0.05,0.30000000000000004,1,0.1,0.7212810516357422,0.9840549019607843,0.9866666666666667,50,225
1137,100,200,0.05,0.4,1,0.1,0.6716606616973877,0.9926588235294117,0.9955555555555555,50,225
1138,100,200,0.05,0.5,1,0.1,0.7326538562774658,0.9850693947144075,0.9866666666666667,50,225
1139,100,200,0.05,0.6,1,0.1,0.6942923069000244,0.9799703324808184,0.9822222222222222,50,225
1140,100,200,0.05,0.7,1,0.1,0.7225778102874756,0.9886680306905372,0.9911111111111112,50,225
1141,100,200,0.05,0.7999999999999999,1,0.1,1.0047461986541748,0.9802687127024723,0.9822222222222222,50,225
1142,100,200,0.05,0.8999999999999999,1,0.1,0.7212774753570557,0.9850693947144075,0.9866666666666667,50,225
1143,100,200,0.05,0.9999999999999999,1,0.1,0.9008512496948242,0.9886509803921569,0.9911111111111112,50,225
1144,100,200,0.05,0.0,1,0.1,0.7414333820343018,0.9721894356005789,0.9766666666666667,50,300
1145,100,200,0.05,0.1,1,0.1,0.9828555583953857,0.972008538350217,0.9766666666666667,50,300
1146,100,200,0.05,0.2,1,0.1,0.8571383953094482,0.9761623733719247,0.98,50,300
1147,100,200,0.05,0.30000000000000004,1,0.1,0.7633223533630371,0.9641273516642547,0.9666666666666667,50,300
1148,100,200,0.05,0.4,1,0.1,0.7415688037872314,0.9662985528219971,0.97,50,300
1149,100,200,0.05,0.5,1,0.1,0.858708381652832,0.9725801736613603,0.9766666666666667,50,300
1150,100,200,0.05,0.6,1,0.1,0.8650479316711426,0.9787749638205498,0.9833333333333333,50,300
1151,100,200,0.05,0.7,1,0.1,0.7554013729095459,0.9795492040520983,0.9833333333333333,50,300
1152,100,200,0.05,0.7999999999999999,1,0.1,0.7850520610809326,0.9785795947901591,0.9833333333333333,50,300
1153,100,200,0.05,0.8999999999999999,1,0.1,0.6997425556182861,0.9792163531114326,0.9833333333333333,50,300
1154,100,200,0.05,0.9999999999999999,1,0.1,0.7132358551025391,0.9792163531114326,0.9833333333333333,50,300
1155,100,200,0.05,0.0,1,0.1,0.7751095294952393,0.9663756171284635,0.9706666666666667,50,375
1156,100,200,0.05,0.1,1,0.1,0.7906172275543213,0.9697460957178842,0.9733333333333334,50,375
1157,100,200,0.05,0.2,1,0.1,0.7639281749725342,0.9644241141897565,0.968,50,375
1158,100,200,0.05,0.30000000000000004,1,0.1,0.7573227882385254,0.9663504282115869,0.9706666666666667,50,375
1159,100,200,0.05,0.4,1,0.1,0.7910497188568115,0.9697460957178842,0.9733333333333334,50,375
1160,100,200,0.05,0.5,1,0.1,0.7534542083740234,0.968528631402183,0.9733333333333334,50,375
1161,100,200,0.05,0.6,1,0.1,0.7718443870544434,0.9596143073047859,0.9626666666666667,50,375
1162,100,200,0.05,0.7,1,0.1,0.7846763134002686,0.973615516372796,0.9786666666666667,50,375
1163,100,200,0.05,0.7999999999999999,1,0.1,0.7760231494903564,0.966174105793451,0.9706666666666667,50,375
1164,100,200,0.05,0.8999999999999999,1,0.1,0.7986514568328857,0.9638195801847187,0.968,50,375
1165,100,200,0.05,0.9999999999999999,1,0.1,0.8253951072692871,0.9697544920235097,0.9733333333333334,50,375
1166,100,200,0.05,0.0,1,0.1,0.7110908031463623,0.9777969978556111,0.9818181818181818,50,275
1167,100,200,0.05,0.1,1,0.1,0.7107384204864502,0.9737180843459613,0.9781818181818182,50,275
1168,100,200,0.05,0.2,1,0.1,0.7044997215270996,0.9847754110078628,0.9890909090909091,50,275
1169,100,200,0.05,0.30000000000000004,1,0.1,0.6935610771179199,0.9847754110078628,0.9890909090909091,50,275
1170,100,200,0.05,0.4,1,0.1,0.7030730247497559,0.9750047176554681,0.9781818181818182,50,275
1171,100,200,0.05,0.5,1,0.1,0.7018435001373291,0.9845180843459614,0.9890909090909091,50,275
1172,100,200,0.05,0.6,1,0.1,0.6884970664978027,0.9845180843459614,0.9890909090909091,50,275
1173,100,200,0.05,0.7,1,0.1,0.6882381439208984,0.9770393137955682,0.9818181818181818,50,275
1174,100,200,0.05,0.7999999999999999,1,0.1,0.68646240234375,0.9842178699070766,0.9890909090909091,50,275
1175,100,200,0.05,0.8999999999999999,1,0.1,0.691786527633667,0.9811253752680487,0.9854545454545455,50,275
1176,100,200,0.05,0.9999999999999999,1,0.1,0.6859822273254395,0.9845180843459614,0.9890909090909091,50,275
1177,100,200,0.05,0.0,1,0.1,0.7595996856689453,0.9560712962962962,0.96,50,375
1178,100,200,0.05,0.1,1,0.1,0.762279748916626,0.9670788271604939,0.9706666666666667,50,375
1179,100,200,0.05,0.2,1,0.1,0.7589287757873535,0.9668550617283951,0.9706666666666667,50,375
1180,100,200,0.05,0.30000000000000004,1,0.1,0.8076019287109375,0.9699194444444444,0.9733333333333334,50,375
1181,100,200,0.05,0.4,1,0.1,0.7501780986785889,0.9632737037037037,0.968,50,375
1182,100,200,0.05,0.5,1,0.1,0.7463545799255371,0.9688006172839506,0.9733333333333334,50,375
1183,100,200,0.05,0.6,1,0.1,0.7618823051452637,0.9636749382716049,0.968,50,375
1184,100,200,0.05,0.7,1,0.1,0.7766726016998291,0.9648323456790123,0.968,50,375
1185,100,200,0.05,0.7999999999999999,1,0.1,0.7648937702178955,0.9670788271604939,0.9706666666666667,50,375
1186,100,200,0.05,0.8999999999999999,1,0.1,0.7684550285339355,0.9699194444444444,0.9733333333333334,50,375
1187,100,200,0.05,0.9999999999999999,1,0.1,0.7868738174438477,0.9699194444444444,0.9733333333333334,50,375
1188,100,200,0.05,0.0,1,0.1,0.8336513042449951,0.990150798047751,0.9942857142857143,50,175
1189,100,200,0.05,0.1,1,0.1,0.6485404968261719,0.9956417359187443,1.0,50,175
1190,100,200,0.05,0.2,1,0.1,0.6831114292144775,0.9902985358132173,0.9942857142857143,50,175
1191,100,200,0.05,0.30000000000000004,1,0.1,0.6381034851074219,0.9963342566943675,1.0,50,175
1192,100,200,0.05,0.4,1,0.1,0.7009472846984863,0.9904647407993669,0.9942857142857143,50,175
1193,100,200,0.05,0.5,1,0.1,0.6503539085388184,0.9902246669304842,0.9942857142857143,50,175
1194,100,200,0.05,0.6,1,0.1,0.7666139602661133,0.995595567867036,1.0,50,175
1195,100,200,0.05,0.7,1,0.1,0.8300130367279053,0.9957340720221607,1.0,50,175
1196,100,200,0.05,0.7999999999999999,1,0.1,0.7764904499053955,0.9903908719166338,0.9942857142857143,50,175
1197,100,200,0.05,0.8999999999999999,1,0.1,0.6777000427246094,0.9957433056325024,1.0,50,175
1198,100,200,0.05,0.9999999999999999,1,0.1,0.6948883533477783,0.9900861627753595,0.9942857142857143,50,175
1199,100,200,0.05,0.0,1,0.1,0.8702986240386963,0.9922112414837244,0.995,50,200
1200,100,200,0.05,0.1,1,0.1,0.7008352279663086,0.9918857305071915,0.995,50,200
1201,100,200,0.05,0.2,1,0.1,0.717343807220459,0.9914088190764572,0.995,50,200
1202,100,200,0.05,0.30000000000000004,1,0.1,0.9354743957519531,0.9876624526873581,0.99,50,200
1203,100,200,0.05,0.4,1,0.1,1.0766308307647705,0.9911741483724451,0.995,50,200
1204,100,200,0.05,0.5,1,0.1,0.7570145130157471,0.9915904996214988,0.995,50,200
1205,100,200,0.05,0.6,1,0.1,0.7087490558624268,0.9919614307342922,0.995,50,200
1206,100,200,0.05,0.7,1,0.1,0.7069649696350098,0.9959954579863739,1.0,50,200
1207,100,200,0.05,0.7999999999999999,1,0.1,0.7991385459899902,0.9870568508705526,0.99,50,200
1208,100,200,0.05,0.8999999999999999,1,0.1,0.7731645107269287,0.9959954579863739,1.0,50,200
1209,100,200,0.05,0.9999999999999999,1,0.1,0.840775728225708,0.9912649886449659,0.995,50,200
